onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
113.16	0.125	2nd/repetition/expected	221	226320	20	HIGH_B	1	10.8292	3.4406	H	88	79	70	1	1	0.125	57.8	es47	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
121.727	0.125	1st/omission/unexpected	112	243454	20	HIGH_B	1	8.5499	3.5319	H	88	79	70	0	1	0.125	57.8	es47	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
122.727	0.125	2nd/omission/unexpected	212	245454	20	HIGH_B	1	8.5499	3.5319	H	88	79	70	0	1	0.125	57.8	es47	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
134.607	0.125	1st/repetition/expected	121	269214	20	HIGH_B	1	11.6334	4.7427	H	88	79	70	1	1	0.125	57.8	es47	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
135.607	0.125	2nd/repetition/expected	221	271214	20	HIGH_B	1	11.6334	4.7427	H	88	79	70	1	1	0.125	57.8	es47	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
145.313	0.125	1st/repetition/expected	121	290626	20	HIGH_B	1	9.6902	5.0762	H	88	79	70	1	1	0.125	57.8	es47	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
146.313	0.125	2nd/repetition/expected	221	292626	20	HIGH_B	1	9.6902	5.0762	H	88	79	70	1	1	0.125	57.8	es47	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
154.48	0.125	1st/repetition/expected	121	308960	20	HIGH_B	1	8.1528	3.5525	H	88	79	70	1	1	0.125	57.8	es47	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
155.48	0.125	2nd/repetition/expected	221	310960	20	HIGH_B	1	8.1528	3.5525	H	88	79	70	1	1	0.125	57.8	es47	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
164.2735	0.125	1st/omission/unexpected	112	328547	20	HIGH_B	1	8.7768	2.0963	H	88	79	70	0	1	0.125	57.8	es47	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
165.2735	0.125	2nd/omission/unexpected	212	330547	20	HIGH_B	1	8.7768	2.0963	H	88	79	70	0	1	0.125	57.8	es47	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
175.118	0.125	1st/repetition/expected	121	350236	20	HIGH_B	1	9.5973	3.3049	H	88	79	70	1	1	0.125	57.8	es47	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
176.118	0.125	2nd/repetition/expected	221	352236	20	HIGH_B	1	9.5973	3.3049	H	88	79	70	1	1	0.125	57.8	es47	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
186.639	0.125	1st/repetition/expected	121	373278	20	HIGH_B	1	10.5044	5.097	H	88	79	70	1	1	0.125	57.8	es47	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
187.639	0.125	2nd/repetition/expected	221	375278	20	HIGH_B	1	10.5044	5.097	H	88	79	70	1	1	0.125	57.8	es47	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
197.394	0.125	1st/repetition/expected	121	394788	20	HIGH_B	1	9.7386	3.0166	H	88	79	70	1	1	0.125	57.8	es47	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
198.3935	0.125	2nd/repetition/expected	221	396787	20	HIGH_B	1	9.7386	3.0166	H	88	79	70	1	1	0.125	57.8	es47	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
206.7585	0.125	1st/omission/unexpected	112	413517	20	HIGH_B	1	8.3496	3.7171	H	88	79	70	0	1	0.125	57.8	es47	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
207.758	0.125	2nd/omission/unexpected	212	415516	20	HIGH_B	1	8.3496	3.7171	H	88	79	70	0	1	0.125	57.8	es47	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
218.938	0.125	1st/repetition/expected	121	437876	20	HIGH_B	1	10.9332	6.0867	H	88	79	70	1	1	0.125	57.8	es47	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
219.938	0.125	2nd/repetition/expected	221	439876	20	HIGH_B	1	10.9332	6.0867	H	88	79	70	1	1	0.125	57.8	es47	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
228.5115	0.125	1st/repetition/expected	121	457023	20	HIGH_B	1	8.5582	2.4586	H	88	79	70	1	1	0.125	57.8	es47	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
229.5115	0.125	2nd/repetition/expected	221	459023	20	HIGH_B	1	8.5582	2.4586	H	88	79	70	1	1	0.125	57.8	es47	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
240.04	0.125	1st/omission/unexpected	112	480080	20	HIGH_B	1	10.5121	5.0655	H	88	79	70	0	1	0.125	57.8	es47	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	1	0
241.04	0.125	2nd/omission/unexpected	212	482080	20	HIGH_B	1	10.5121	5.0655	H	88	79	70	0	1	0.125	57.8	es47	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es47_00_0010.txt	1	2	0
249.5245	0.125	1st/repetition/expected	121	499049	20	HIGH_B	1	8.2371	2.2083	H	88	79	70	1	1	0.125	57.8	es47	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es47_00_0011.txt	1	1	0
250.5245	0.125	2nd/repetition/expected	221	501049	20	HIGH_B	1	8.2371	2.2083	H	88	79	70	1	1	0.125	57.8	es47	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es47_00_0011.txt	1	2	0
262.4065	0.125	1st/repetition/expected	121	524813	20	HIGH_B	1	11.8691	4.6257	H	88	79	70	1	1	0.125	57.8	es47	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es47_00_0011.txt	1	1	0
263.4065	0.125	2nd/repetition/expected	221	526813	20	HIGH_B	1	11.8691	4.6257	H	88	79	70	1	1	0.125	57.8	es47	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es47_00_0011.txt	1	2	0
272.865	0.125	Abort	99	545730	20	HIGH_B	1	9.4424	2.5718	H	88	79	70	1	1	0.125	57.8	es47	expsupp	24	48	48	20	30	-99	n/a	n/a	n/a	-99	1	0
