onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
158.1065	0.125	2nd/omission	21	316213	20.0	CHOICE_A	1.0	8.1816	3.0996	K	n/a	67	60	0	2	0.125	53	es27	detection	11	48	48	20	30	0	2.0	0.5398658466339111	sub-es27_00_0015.txt	1.0	2	0
171.692	0.125	1st/omission	11	343384	20.0	CHOICE_A	1.0	9.8326	4.9625	K	n/a	67	60	0	2	0.125	53	es27	detection	12	24	24	20	30	0	1.0	0.3784409713745117	sub-es27_00_0015.txt	1.0	1	0
172.692	0.125	2nd/omission	21	345384	20.0	CHOICE_A	1.0	9.8326	4.9625	K	n/a	67	60	0	2	0.125	53	es27	detection	12	24	24	20	30	0	1.0	0.3784409713745117	sub-es27_00_0015.txt	1.0	2	0
185.5365	0.125	Abort	99	371073	20.0	CHOICE_A	1.0	9.0896	3.263	K	n/a	67	60	1	2	0.125	53	es27	detection	13	0	0	20	30	2	n/a	n/a	sub-es27_00_0015.txt	-99.0	1	0
207.6105	0.125	1st/repetition	12	415221	20.0	CHOICE_A	1.0	11.5673	2.8328	K	n/a	67	60	1	2	0.125	53	es27	detection	14	24	24	0	10	0	2.0	0.5719491195678711	sub-es27_00_0015.txt	1.0	1	0
208.61	0.125	2nd/repetition	22	417220	20.0	CHOICE_A	1.0	11.5673	2.8328	K	n/a	67	60	1	2	0.125	53	es27	detection	14	24	24	0	10	0	2.0	0.5719491195678711	sub-es27_00_0015.txt	1.0	2	0
222.886	0.125	1st/omission	11	445772	20.0	CHOICE_A	1.0	10.7522	5.6731	K	n/a	67	60	0	2	0.125	53	es27	detection	15	48	48	0	10	0	2.0	0.6394530487060547	sub-es27_00_0015.txt	1.0	1	0
223.886	0.125	2nd/omission	21	447772	20.0	CHOICE_A	1.0	10.7522	5.6731	K	n/a	67	60	0	2	0.125	53	es27	detection	15	48	48	0	10	0	2.0	0.6394530487060547	sub-es27_00_0015.txt	1.0	2	0
239.5645	0.125	1st/omission	11	479129	20.0	CHOICE_A	1.0	11.9239	3.7431	K	n/a	67	60	0	2	0.125	53	es27	detection	16	24	24	40	50	0	1.0	1.0615500164031983	sub-es27_00_0015.txt	1.0	1	0
240.5645	0.125	2nd/omission	21	481129	20.0	CHOICE_A	1.0	11.9239	3.7431	K	n/a	67	60	0	2	0.125	53	es27	detection	16	24	24	40	50	0	1.0	1.0615500164031983	sub-es27_00_0015.txt	1.0	2	0
254.152	0.125	1st/repetition	12	508304	20.0	CHOICE_A	1.0	9.8351	3.8458	K	n/a	67	60	1	2	0.125	53	es27	detection	17	0	0	40	50	0	n/a	n/a	sub-es27_00_0015.txt	1.0	1	0
255.152	0.125	Abort	99	510304	20.0	CHOICE_A	1.0	9.8351	3.8458	K	n/a	67	60	1	2	0.125	53	es27	detection	17	0	0	40	50	0	n/a	n/a	sub-es27_00_0015.txt	-99.0	2	0
307.3065	0.125	1st/repetition	12	614613	20.0	CHOICE_A	1.0	11.5685	4.8996	K	n/a	67	60	1	2	0.125	53	es27	detection	18	24	24	20	30	0	2.0	0.6055148792266846	sub-es27_00_0015.txt	1.0	1	0
308.3065	0.125	2nd/repetition	22	616613	20.0	CHOICE_A	1.0	11.5685	4.8996	K	n/a	67	60	1	2	0.125	53	es27	detection	18	24	24	20	30	0	2.0	0.6055148792266846	sub-es27_00_0015.txt	1.0	2	0
321.6285	0.125	1st/omission	11	643257	20.0	CHOICE_A	1.0	9.7987	2.1471	K	n/a	67	60	0	2	0.125	53	es27	detection	19	0	0	0	10	0	2.0	0.4021168899536133	sub-es27_00_0015.txt	1.0	1	0
322.628	0.125	2nd/omission	21	645256	20.0	CHOICE_A	1.0	9.7987	2.1471	K	n/a	67	60	0	2	0.125	53	es27	detection	19	0	0	0	10	0	2.0	0.4021168899536133	sub-es27_00_0015.txt	1.0	2	0
337.8015	0.125	1st/omission	11	675603	20.0	CHOICE_A	1.0	11.4195	4.9004	K	n/a	67	60	0	2	0.125	53	es27	detection	20	24	24	0	10	0	1.0	1.035907144546509	sub-es27_00_0015.txt	1.0	1	0
338.8015	0.125	2nd/omission	21	677603	20.0	CHOICE_A	1.0	11.4195	4.9004	K	n/a	67	60	0	2	0.125	53	es27	detection	20	24	24	0	10	0	1.0	1.035907144546509	sub-es27_00_0015.txt	1.0	2	0
353.155	0.125	1st/repetition	12	706310	20.0	CHOICE_A	1.0	10.5997	5.9595	K	n/a	67	60	1	2	0.125	53	es27	detection	21	48	48	20	30	0	2.0	0.4717069816589355	sub-es27_00_0015.txt	1.0	1	0
354.155	0.125	2nd/repetition	22	708310	20.0	CHOICE_A	1.0	10.5997	5.9595	K	n/a	67	60	1	2	0.125	53	es27	detection	21	48	48	20	30	0	2.0	0.4717069816589355	sub-es27_00_0015.txt	1.0	2	0
366.034	0.125	1st/omission	11	732068	20.0	CHOICE_A	1.0	8.3566	2.6562	K	n/a	67	60	0	2	0.125	53	es27	detection	22	0	0	20	30	0	1.0	0.4328089904785156	sub-es27_00_0015.txt	1.0	1	0
367.034	0.125	2nd/omission	21	734068	20.0	CHOICE_A	1.0	8.3566	2.6562	K	n/a	67	60	0	2	0.125	53	es27	detection	22	0	0	20	30	0	1.0	0.4328089904785156	sub-es27_00_0015.txt	1.0	2	0
382.684	0.125	1st/omission	11	765368	20.0	CHOICE_A	1.0	11.8969	4.8527	K	n/a	67	60	0	2	0.125	53	es27	detection	23	36	36	30	40	0	1.0	0.480867977142334	sub-es27_00_0015.txt	1.0	1	0
383.6835	0.125	2nd/omission	21	767367	20.0	CHOICE_A	1.0	11.8969	4.8527	K	n/a	67	60	0	2	0.125	53	es27	detection	23	36	36	30	40	0	1.0	0.480867977142334	sub-es27_00_0015.txt	1.0	2	0
397.573	0.125	1st/repetition	12	795146	20.0	CHOICE_A	1.0	10.1354	2.4888	K	n/a	67	60	1	2	0.125	53	es27	detection	24	48	48	0	10	0	1.0	1.151702995300293	sub-es27_00_0015.txt	1.0	1	0
398.573	0.125	2nd/repetition	22	797146	20.0	CHOICE_A	1.0	10.1354	2.4888	K	n/a	67	60	1	2	0.125	53	es27	detection	24	48	48	0	10	0	1.0	1.151702995300293	sub-es27_00_0015.txt	1.0	2	0
