onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
85.4745	0.125	1st/repetition	12	170949	20.0	CHOICE_B	1.0	10.6447	2.4459	G	n/a	77	75	1	1	0.125	54.4	es26	detection	6	36	36	20	30	0	2.0	0.4905730438232422	sub-es26_00_0005.txt	1.0	1	0
86.4745	0.125	2nd/repetition	22	172949	20.0	CHOICE_B	1.0	10.6447	2.4459	G	n/a	77	75	1	1	0.125	54.4	es26	detection	6	36	36	20	30	0	2.0	0.4905730438232422	sub-es26_00_0005.txt	1.0	2	0
98.079	0.125	1st/repetition	12	196158	20.0	CHOICE_B	1.0	8.0814	2.3223	G	n/a	77	75	1	1	0.125	54.4	es26	detection	7	12	12	20	30	0	2.0	0.6806908798217773	sub-es26_00_0005.txt	1.0	1	0
99.079	0.125	2nd/repetition	22	198158	20.0	CHOICE_B	1.0	8.0814	2.3223	G	n/a	77	75	1	1	0.125	54.4	es26	detection	7	12	12	20	30	0	2.0	0.6806908798217773	sub-es26_00_0005.txt	1.0	2	0
114.1725	0.125	1st/repetition	12	228345	20.0	CHOICE_B	1.0	11.5688	2.0578	G	n/a	77	75	1	1	0.125	54.4	es26	detection	8	48	48	20	30	0	2.0	0.548570032119751	sub-es26_00_0005.txt	1.0	1	0
115.173	0.125	2nd/repetition	22	230346	20.0	CHOICE_B	1.0	11.5688	2.0578	G	n/a	77	75	1	1	0.125	54.4	es26	detection	8	48	48	20	30	0	2.0	0.548570032119751	sub-es26_00_0005.txt	1.0	2	0
129.682	0.125	1st/omission	11	259364	20.0	CHOICE_B	1.0	10.9836	2.3669	G	n/a	77	75	0	1	0.125	54.4	es26	detection	9	0	0	20	30	0	1.0	0.9761758995056152	sub-es26_00_0005.txt	1.0	1	0
130.682	0.125	2nd/omission	21	261364	20.0	CHOICE_B	1.0	10.9836	2.3669	G	n/a	77	75	0	1	0.125	54.4	es26	detection	9	0	0	20	30	0	1.0	0.9761758995056152	sub-es26_00_0005.txt	1.0	2	0
144.5125	0.125	1st/repetition	12	289025	20.0	CHOICE_B	1.0	10.0781	5.2353	G	n/a	77	75	1	1	0.125	54.4	es26	detection	10	24	24	40	50	0	2.0	0.4889038753509521	sub-es26_00_0005.txt	1.0	1	0
145.512	0.125	2nd/repetition	22	291024	20.0	CHOICE_B	1.0	10.0781	5.2353	G	n/a	77	75	1	1	0.125	54.4	es26	detection	10	24	24	40	50	0	2.0	0.4889038753509521	sub-es26_00_0005.txt	1.0	2	0
161.03	0.125	1st/omission	11	322060	20.0	CHOICE_B	1.0	11.9941	6.9334	G	n/a	77	75	0	1	0.125	54.4	es26	detection	11	48	48	40	50	0	1.0	0.4570800018310547	sub-es26_00_0005.txt	1.0	1	0
162.0295	0.125	2nd/omission	21	324059	20.0	CHOICE_B	1.0	11.9941	6.9334	G	n/a	77	75	0	1	0.125	54.4	es26	detection	11	48	48	40	50	0	1.0	0.4570800018310547	sub-es26_00_0005.txt	1.0	2	0
174.8275	0.125	1st/omission	11	349655	20.0	CHOICE_B	1.0	9.0435	4.2113	G	n/a	77	75	0	1	0.125	54.4	es26	detection	12	36	36	0	10	0	1.0	0.8983858776092529	sub-es26_00_0005.txt	1.0	1	0
175.8275	0.125	2nd/omission	21	351655	20.0	CHOICE_B	1.0	9.0435	4.2113	G	n/a	77	75	0	1	0.125	54.4	es26	detection	12	36	36	0	10	0	1.0	0.8983858776092529	sub-es26_00_0005.txt	1.0	2	0
188.6005	0.125	1st/repetition	12	377201	20.0	CHOICE_B	1.0	9.0209	2.892	G	n/a	77	75	1	1	0.125	54.4	es26	detection	13	12	12	0	10	0	2.0	0.6536329936981201	sub-es26_00_0005.txt	1.0	1	0
189.6005	0.125	2nd/repetition	22	379201	20.0	CHOICE_B	1.0	9.0209	2.892	G	n/a	77	75	1	1	0.125	54.4	es26	detection	13	12	12	0	10	0	2.0	0.6536329936981201	sub-es26_00_0005.txt	1.0	2	0
203.261	0.125	1st/repetition	12	406522	20.0	CHOICE_B	1.0	10.1373	3.7295	G	n/a	77	75	1	1	0.125	54.4	es26	detection	14	36	36	40	50	0	2.0	0.5270110321044922	sub-es26_00_0005.txt	1.0	1	0
204.2605	0.125	2nd/repetition	22	408521	20.0	CHOICE_B	1.0	10.1373	3.7295	G	n/a	77	75	1	1	0.125	54.4	es26	detection	14	36	36	40	50	0	2.0	0.5270110321044922	sub-es26_00_0005.txt	1.0	2	0
216.7025	0.125	1st/repetition	12	433405	20.0	CHOICE_B	1.0	8.9188	3.1354	G	n/a	77	75	1	1	0.125	54.4	es26	detection	15	12	12	40	50	0	2.0	1.0098270130157472	sub-es26_00_0005.txt	1.0	1	0
217.7025	0.125	2nd/repetition	22	435405	20.0	CHOICE_B	1.0	8.9188	3.1354	G	n/a	77	75	1	1	0.125	54.4	es26	detection	15	12	12	40	50	0	2.0	1.0098270130157472	sub-es26_00_0005.txt	1.0	2	0
232.3135	0.125	1st/omission	11	464627	20.0	CHOICE_B	1.0	11.0878	2.8659	G	n/a	77	75	0	1	0.125	54.4	es26	detection	16	24	24	0	10	0	1.0	1.2003091526031495	sub-es26_00_0005.txt	1.0	1	0
233.3135	0.125	2nd/omission	21	466627	20.0	CHOICE_B	1.0	11.0878	2.8659	G	n/a	77	75	0	1	0.125	54.4	es26	detection	16	24	24	0	10	0	1.0	1.2003091526031495	sub-es26_00_0005.txt	1.0	2	0
246.9785	0.125	1st/omission	11	493957	20.0	CHOICE_B	1.0	9.9113	5.1207	G	n/a	77	75	0	1	0.125	54.4	es26	detection	17	0	0	40	50	0	1.0	0.4903517913818359	sub-es26_00_0005.txt	1.0	1	0
247.9785	0.125	2nd/omission	21	495957	20.0	CHOICE_B	1.0	9.9113	5.1207	G	n/a	77	75	0	1	0.125	54.4	es26	detection	17	0	0	40	50	0	1.0	0.4903517913818359	sub-es26_00_0005.txt	1.0	2	0
262.0475	0.125	1st/omission	11	524095	20.0	CHOICE_B	1.0	10.3047	4.4956	G	n/a	77	75	0	1	0.125	54.4	es26	detection	18	36	36	20	30	0	1.0	1.6758340549468995	sub-es26_00_0005.txt	1.0	1	0
263.047	0.125	2nd/omission	21	526094	20.0	CHOICE_B	1.0	10.3047	4.4956	G	n/a	77	75	0	1	0.125	54.4	es26	detection	18	36	36	20	30	0	1.0	1.6758340549468995	sub-es26_00_0005.txt	1.0	2	0
277.041	0.125	1st/repetition	12	554082	20.0	CHOICE_B	1.0	10.2402	2.7096	G	n/a	77	75	1	1	0.125	54.4	es26	detection	19	12	12	20	30	0	2.0	0.4007691097259521	sub-es26_00_0005.txt	1.0	1	0
278.041	0.125	2nd/repetition	22	556082	20.0	CHOICE_B	1.0	10.2402	2.7096	G	n/a	77	75	1	1	0.125	54.4	es26	detection	19	12	12	20	30	0	2.0	0.4007691097259521	sub-es26_00_0005.txt	1.0	2	0
291.0145	0.125	1st/repetition	12	582029	20.0	CHOICE_B	1.0	9.4496	4.2423	G	n/a	77	75	1	1	0.125	54.4	es26	detection	20	48	48	0	10	0	2.0	1.0106419277191163	sub-es26_00_0005.txt	1.0	1	0
292.015	0.125	2nd/repetition	22	584030	20.0	CHOICE_B	1.0	9.4496	4.2423	G	n/a	77	75	1	1	0.125	54.4	es26	detection	20	48	48	0	10	0	2.0	1.0106419277191163	sub-es26_00_0005.txt	1.0	2	0
305.301	0.125	1st/omission	11	610602	20.0	CHOICE_B	1.0	9.761	3.4621	G	n/a	77	75	0	1	0.125	54.4	es26	detection	21	12	12	0	10	0	1.0	0.4691508960723877	sub-es26_00_0006.txt	1.0	1	0
306.301	0.125	2nd/omission	21	612602	20.0	CHOICE_B	1.0	9.761	3.4621	G	n/a	77	75	0	1	0.125	54.4	es26	detection	21	12	12	0	10	0	1.0	0.4691508960723877	sub-es26_00_0006.txt	1.0	2	0
319.8295	0.125	1st/omission	11	639659	20.0	CHOICE_B	1.0	9.7759	4.3362	G	n/a	77	75	0	1	0.125	54.4	es26	detection	22	0	0	0	10	0	1.0	0.5673459720611572	sub-es26_00_0006.txt	1.0	1	0
320.8295	0.125	2nd/omission	21	641659	20.0	CHOICE_B	1.0	9.7759	4.3362	G	n/a	77	75	0	1	0.125	54.4	es26	detection	22	0	0	0	10	0	1.0	0.5673459720611572	sub-es26_00_0006.txt	1.0	2	0
333.5565	0.125	1st/omission	11	667113	20.0	CHOICE_B	1.0	8.9719	4.1744	G	n/a	77	75	0	1	0.125	54.4	es26	detection	23	36	36	0	10	0	1.0	0.6139031600952148	sub-es26_00_0007.txt	1.0	1	0
334.5565	0.125	2nd/omission	21	669113	20.0	CHOICE_B	1.0	8.9719	4.1744	G	n/a	77	75	0	1	0.125	54.4	es26	detection	23	36	36	0	10	0	1.0	0.6139031600952148	sub-es26_00_0007.txt	1.0	2	0
350.038	0.125	1st/repetition	12	700076	20.0	CHOICE_B	1.0	11.7285	3.8264	G	n/a	77	75	1	1	0.125	54.4	es26	detection	24	48	48	40	50	0	2.0	0.5465921115875244	sub-es26_00_0007.txt	1.0	1	0
351.0375	0.125	2nd/repetition	22	702075	20.0	CHOICE_B	1.0	11.7285	3.8264	G	n/a	77	75	1	1	0.125	54.4	es26	detection	24	48	48	40	50	0	2.0	0.5465921115875244	sub-es26_00_0007.txt	1.0	2	0
