onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
36.7465	0.125	1st/repetition/expected	121	73493	20.0	HIGH_D	1.0	10.9253	5.5516	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
37.7465	0.125	2nd/repetition/expected	221	75493	20.0	HIGH_D	1.0	10.9253	5.5516	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	1	24	24	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
49.121	0.125	1st/repetition/expected	121	98242	20.0	HIGH_D	1.0	11.3602	6.2296	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
50.121	0.125	2nd/repetition/expected	221	100242	20.0	HIGH_D	1.0	11.3602	6.2296	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	2	0	0	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
60.513	0.125	1st/repetition/expected	121	121026	20.0	HIGH_D	1.0	10.377	3.6373	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
61.5125	0.125	2nd/repetition/expected	221	123025	20.0	HIGH_D	1.0	10.377	3.6373	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	3	36	36	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
72.2555	0.125	1st/omission/unexpected	112	144511	20.0	HIGH_D	1.0	10.728	3.2534	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	4	0	0	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
73.2555	0.125	2nd/omission/unexpected	212	146511	20.0	HIGH_D	1.0	10.728	3.2534	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	4	0	0	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
84.3455	0.125	1st/repetition/expected	121	168691	20.0	HIGH_D	1.0	10.8433	3.6368	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
85.3455	0.125	2nd/repetition/expected	221	170691	20.0	HIGH_D	1.0	10.8433	3.6368	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	5	36	36	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
94.0625	0.125	1st/repetition/expected	121	188125	20.0	HIGH_D	1.0	8.7024	3.7546	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
95.0625	0.125	2nd/repetition/expected	221	190125	20.0	HIGH_D	1.0	8.7024	3.7546	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
104.605	0.125	1st/repetition/expected	121	209210	20.0	HIGH_D	1.0	9.5276	4.4678	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
105.605	0.125	2nd/repetition/expected	221	211210	20.0	HIGH_D	1.0	9.5276	4.4678	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
115.2115	0.125	1st/omission/unexpected	112	230423	20.0	HIGH_D	1.0	9.5951	3.6649	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
116.2115	0.125	2nd/omission/unexpected	212	232423	20.0	HIGH_D	1.0	9.5951	3.6649	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
126.0075	0.125	1st/repetition/expected	121	252015	20.0	HIGH_D	1.0	9.5486	2.3275	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
127.0075	0.125	2nd/repetition/expected	221	254015	20.0	HIGH_D	1.0	9.5486	2.3275	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
135.7715	0.125	1st/repetition/expected	121	271543	20.0	HIGH_D	1.0	8.7493	2.8779	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
136.7715	0.125	2nd/repetition/expected	221	273543	20.0	HIGH_D	1.0	8.7493	2.8779	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
146.4805	0.125	1st/repetition/expected	121	292961	20.0	HIGH_D	1.0	9.6935	4.4546	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
147.48	0.125	2nd/repetition/expected	221	294960	20.0	HIGH_D	1.0	9.6935	4.4546	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
158.447	0.125	1st/omission/unexpected	112	316894	20.0	HIGH_D	1.0	10.9519	3.7888	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
159.447	0.125	2nd/omission/unexpected	212	318894	20.0	HIGH_D	1.0	10.9519	3.7888	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
171.655	0.125	1st/repetition/expected	121	343310	20.0	HIGH_D	1.0	11.9605	7.2978	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
172.6555	0.125	2nd/repetition/expected	221	345311	20.0	HIGH_D	1.0	11.9605	7.2978	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
180.9445	0.125	1st/repetition/expected	121	361889	20.0	HIGH_D	1.0	8.2753	2.6936	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
181.9445	0.125	2nd/repetition/expected	221	363889	20.0	HIGH_D	1.0	8.2753	2.6936	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
193.3685	0.125	1st/omission/unexpected	112	386737	20.0	HIGH_D	1.0	11.4098	6.4733	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
194.3685	0.125	2nd/omission/unexpected	212	388737	20.0	HIGH_D	1.0	11.4098	6.4733	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
205.755	0.125	1st/repetition/expected	121	411510	20.0	HIGH_D	1.0	11.139	3.9608	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
206.755	0.125	2nd/repetition/expected	221	413510	20.0	HIGH_D	1.0	11.139	3.9608	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
216.687	0.125	1st/repetition/expected	121	433374	20.0	HIGH_D	1.0	9.9173	3.8086	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
217.687	0.125	2nd/repetition/expected	221	435374	20.0	HIGH_D	1.0	9.9173	3.8086	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
226.891	0.125	1st/repetition/expected	121	453782	20.0	HIGH_D	1.0	9.1902	2.8775	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
227.891	0.125	2nd/repetition/expected	221	455782	20.0	HIGH_D	1.0	9.1902	2.8775	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
237.8385	0.125	1st/omission/unexpected	112	475677	20.0	HIGH_D	1.0	9.9332	2.0895	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
238.8385	0.125	2nd/omission/unexpected	212	477677	20.0	HIGH_D	1.0	9.9332	2.0895	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
248.657	0.125	1st/repetition/expected	121	497314	20.0	HIGH_D	1.0	9.5716	4.2655	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
249.657	0.125	2nd/repetition/expected	221	499314	20.0	HIGH_D	1.0	9.5716	4.2655	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
261.2705	0.125	1st/repetition/expected	121	522541	20.0	HIGH_D	1.0	11.5988	4.6452	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
262.27	0.125	2nd/repetition/expected	221	524540	20.0	HIGH_D	1.0	11.5988	4.6452	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
271.4055	0.125	1st/repetition/expected	121	542811	20.0	HIGH_D	1.0	9.1201	3.4847	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
272.405	0.125	2nd/repetition/expected	221	544810	20.0	HIGH_D	1.0	9.1201	3.4847	H	67.0	68	77	1	3	0.125	53.0	es23	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	2	0
280.7985	0.125	1st/omission/unexpected	112	561597	20.0	HIGH_D	1.0	8.3785	2.9308	H	67.0	68	77	0	3	0.125	53.0	es23	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es23_00_0011.txt	1.0	1	0
