onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
101.8025	0.125	2nd/repetition	22	203605	20.0	CHOICE_B	1.0	8.0814	2.3223	K	n/a	53	64	1	2	0.125	53.0	es18	detection	7	36	36	0	10	0	1.0	0.717675085067749	sub-es18_00_0031.txt	1.0	2	0
116.897	0.125	1st/repetition	12	233794	20.0	CHOICE_B	1.0	11.5688	2.0578	K	n/a	53	64	1	2	0.125	53.0	es18	detection	8	0	0	40	50	0	2.0	0.4011098098754883	sub-es18_00_0031.txt	1.0	1	0
117.8965	0.125	2nd/repetition	22	235793	20.0	CHOICE_B	1.0	11.5688	2.0578	K	n/a	53	64	1	2	0.125	53.0	es18	detection	8	0	0	40	50	0	2.0	0.4011098098754883	sub-es18_00_0031.txt	1.0	2	0
132.404	0.125	1st/omission	11	264808	20.0	CHOICE_B	1.0	10.9836	2.3669	K	n/a	53	64	0	2	0.125	53.0	es18	detection	9	12	12	0	10	0	1.0	0.5750001621246338	sub-es18_00_0031.txt	1.0	1	0
133.4035	0.125	2nd/omission	21	266807	20.0	CHOICE_B	1.0	10.9836	2.3669	K	n/a	53	64	0	2	0.125	53.0	es18	detection	9	12	12	0	10	0	1.0	0.5750001621246338	sub-es18_00_0031.txt	1.0	2	0
147.2355	0.125	1st/repetition	12	294471	20.0	CHOICE_B	1.0	10.0781	5.2353	K	n/a	53	64	1	2	0.125	53.0	es18	detection	10	24	24	40	50	0	2.0	0.3627709102630615	sub-es18_00_0031.txt	1.0	1	0
148.2355	0.125	2nd/repetition	22	296471	20.0	CHOICE_B	1.0	10.0781	5.2353	K	n/a	53	64	1	2	0.125	53.0	es18	detection	10	24	24	40	50	0	2.0	0.3627709102630615	sub-es18_00_0031.txt	1.0	2	0
163.7535	0.125	1st/omission	11	327507	20.0	CHOICE_B	1.0	11.9941	6.9334	K	n/a	53	64	0	2	0.125	53.0	es18	detection	11	48	48	20	30	0	1.0	1.5721560668945314	sub-es18_00_0031.txt	1.0	1	0
164.7535	0.125	2nd/omission	21	329507	20.0	CHOICE_B	1.0	11.9941	6.9334	K	n/a	53	64	0	2	0.125	53.0	es18	detection	11	48	48	20	30	0	1.0	1.5721560668945314	sub-es18_00_0031.txt	1.0	2	0
177.5495	0.125	1st/omission	11	355099	20.0	CHOICE_B	1.0	9.0435	4.2113	K	n/a	53	64	0	2	0.125	53.0	es18	detection	12	24	24	20	30	0	2.0	0.6695710372924805	sub-es18_00_0031.txt	1.0	1	0
178.5495	0.125	2nd/omission	21	357099	20.0	CHOICE_B	1.0	9.0435	4.2113	K	n/a	53	64	0	2	0.125	53.0	es18	detection	12	24	24	20	30	0	2.0	0.6695710372924805	sub-es18_00_0031.txt	1.0	2	0
191.3235	0.125	1st/repetition	12	382647	20.0	CHOICE_B	1.0	9.0209	2.892	K	n/a	53	64	1	2	0.125	53.0	es18	detection	13	0	0	20	30	0	2.0	0.9886201572418212	sub-es18_00_0031.txt	1.0	1	0
192.3235	0.125	2nd/repetition	22	384647	20.0	CHOICE_B	1.0	9.0209	2.892	K	n/a	53	64	1	2	0.125	53.0	es18	detection	13	0	0	20	30	0	2.0	0.9886201572418212	sub-es18_00_0031.txt	1.0	2	0
205.983	0.125	1st/repetition	12	411966	20.0	CHOICE_B	1.0	10.1373	3.7295	K	n/a	53	64	1	2	0.125	53.0	es18	detection	14	24	24	0	10	0	1.0	1.131060953140259	sub-es18_00_0031.txt	1.0	1	0
206.9835	0.125	2nd/repetition	22	413967	20.0	CHOICE_B	1.0	10.1373	3.7295	K	n/a	53	64	1	2	0.125	53.0	es18	detection	14	24	24	0	10	0	1.0	1.131060953140259	sub-es18_00_0031.txt	1.0	2	0
219.426	0.125	1st/repetition	12	438852	20.0	CHOICE_B	1.0	8.9188	3.1354	K	n/a	53	64	1	2	0.125	53.0	es18	detection	15	48	48	0	10	0	1.0	1.5184570503234864	sub-es18_00_0031.txt	1.0	1	0
220.426	0.125	2nd/repetition	22	440852	20.0	CHOICE_B	1.0	8.9188	3.1354	K	n/a	53	64	1	2	0.125	53.0	es18	detection	15	48	48	0	10	0	1.0	1.5184570503234864	sub-es18_00_0031.txt	1.0	2	0
235.038	0.125	1st/omission	11	470076	20.0	CHOICE_B	1.0	11.0878	2.8659	K	n/a	53	64	0	2	0.125	53.0	es18	detection	16	24	24	40	50	0	1.0	1.424283142089844	sub-es18_00_0031.txt	1.0	1	0
236.038	0.125	2nd/omission	21	472076	20.0	CHOICE_B	1.0	11.0878	2.8659	K	n/a	53	64	0	2	0.125	53.0	es18	detection	16	24	24	40	50	0	1.0	1.424283142089844	sub-es18_00_0031.txt	1.0	2	0
249.704	0.125	1st/omission	11	499408	20.0	CHOICE_B	1.0	9.9113	5.1207	K	n/a	53	64	0	2	0.125	53.0	es18	detection	17	0	0	40	50	0	1.0	0.7476669502258301	sub-es18_00_0031.txt	1.0	1	0
250.704	0.125	2nd/omission	21	501408	20.0	CHOICE_B	1.0	9.9113	5.1207	K	n/a	53	64	0	2	0.125	53.0	es18	detection	17	0	0	40	50	0	1.0	0.7476669502258301	sub-es18_00_0031.txt	1.0	2	0
264.763	0.125	1st/omission	11	529526	20.0	CHOICE_B	1.0	10.3047	4.4956	K	n/a	53	64	0	2	0.125	53.0	es18	detection	18	24	24	20	30	0	1.0	1.0157598209381105	sub-es18_00_0031.txt	1.0	1	0
265.763	0.125	2nd/omission	21	531526	20.0	CHOICE_B	1.0	10.3047	4.4956	K	n/a	53	64	0	2	0.125	53.0	es18	detection	18	24	24	20	30	0	1.0	1.0157598209381105	sub-es18_00_0031.txt	1.0	2	0
279.756	0.125	1st/repetition	12	559512	20.0	CHOICE_B	1.0	10.2402	2.7096	K	n/a	53	64	1	2	0.125	53.0	es18	detection	19	0	0	0	10	1	n/a	n/a	sub-es18_00_0031.txt	1.0	1	0
280.756	0.125	Abort	99	561512	20.0	CHOICE_B	1.0	10.2402	2.7096	K	n/a	53	64	1	2	0.125	53.0	es18	detection	19	0	0	0	10	1	n/a	n/a	sub-es18_00_0031.txt	-99.0	2	0
292.161	0.125	1st/repetition	12	584322	20.0	CHOICE_B	1.0	9.4496	4.2423	K	n/a	53	64	1	2	0.125	53.0	es18	detection	20	24	24	0	10	0	1.0	0.754990930557251	sub-es18_00_0032.txt	1.0	1	0
293.1605	0.125	2nd/repetition	22	586321	20.0	CHOICE_B	1.0	9.4496	4.2423	K	n/a	53	64	1	2	0.125	53.0	es18	detection	20	24	24	0	10	0	1.0	0.754990930557251	sub-es18_00_0032.txt	1.0	2	0
306.4455	0.125	1st/omission	11	612891	20.0	CHOICE_B	1.0	9.761	3.4621	K	n/a	53	64	0	2	0.125	53.0	es18	detection	21	48	48	20	30	0	2.0	1.289412136077881	sub-es18_00_0032.txt	1.0	1	0
307.4455	0.125	2nd/omission	21	614891	20.0	CHOICE_B	1.0	9.761	3.4621	K	n/a	53	64	0	2	0.125	53.0	es18	detection	21	48	48	20	30	0	2.0	1.289412136077881	sub-es18_00_0032.txt	1.0	2	0
320.9755	0.125	1st/omission	11	641951	20.0	CHOICE_B	1.0	9.7759	4.3362	K	n/a	53	64	0	2	0.125	53.0	es18	detection	22	0	0	20	30	0	1.0	0.796591157913208	sub-es18_00_0032.txt	1.0	1	0
321.975	0.125	2nd/omission	21	643950	20.0	CHOICE_B	1.0	9.7759	4.3362	K	n/a	53	64	0	2	0.125	53.0	es18	detection	22	0	0	20	30	0	1.0	0.796591157913208	sub-es18_00_0032.txt	1.0	2	0
334.702	0.125	1st/omission	11	669404	20.0	CHOICE_B	1.0	8.9719	4.1744	K	n/a	53	64	0	2	0.125	53.0	es18	detection	23	36	36	30	40	0	1.0	0.7272969436645508	sub-es18_00_0032.txt	1.0	1	0
335.702	0.125	2nd/omission	21	671404	20.0	CHOICE_B	1.0	8.9719	4.1744	K	n/a	53	64	0	2	0.125	53.0	es18	detection	23	36	36	30	40	0	1.0	0.7272969436645508	sub-es18_00_0032.txt	1.0	2	0
351.1835	0.125	1st/repetition	12	702367	20.0	CHOICE_B	1.0	11.7285	3.8264	K	n/a	53	64	1	2	0.125	53.0	es18	detection	24	48	48	0	10	0	1.0	1.449936981201172	sub-es18_00_0032.txt	1.0	1	0
352.1835	0.125	2nd/repetition	22	704367	20.0	CHOICE_B	1.0	11.7285	3.8264	K	n/a	53	64	1	2	0.125	53.0	es18	detection	24	48	48	0	10	0	1.0	1.449936981201172	sub-es18_00_0032.txt	1.0	2	0
