onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
77.402	0.125	1st/repetition/expected	121	154804	20.0	HIGH_B	1.0	10.3523	4.2053	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
78.402	0.125	2nd/repetition/expected	221	156804	20.0	HIGH_B	1.0	10.3523	4.2053	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
88.299	0.125	1st/repetition/expected	121	176598	20.0	HIGH_B	1.0	9.8821	4.471	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
89.2985	0.125	2nd/repetition/expected	221	178597	20.0	HIGH_B	1.0	9.8821	4.471	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
98.081	0.125	1st/omission/unexpected	112	196162	20.0	HIGH_B	1.0	8.7675	3.8219	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
99.081	0.125	2nd/omission/unexpected	212	198162	20.0	HIGH_B	1.0	8.7675	3.8219	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
110.158	0.125	1st/repetition/expected	121	220316	20.0	HIGH_B	1.0	10.8292	3.4406	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
111.158	0.125	2nd/repetition/expected	221	222316	20.0	HIGH_B	1.0	10.8292	3.4406	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
119.723	0.125	1st/omission/unexpected	112	239446	20.0	HIGH_B	1.0	8.5499	3.5319	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
120.7225	0.125	2nd/omission/unexpected	212	241445	20.0	HIGH_B	1.0	8.5499	3.5319	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
132.603	0.125	1st/repetition/expected	121	265206	20.0	HIGH_B	1.0	11.6334	4.7427	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
133.603	0.125	2nd/repetition/expected	221	267206	20.0	HIGH_B	1.0	11.6334	4.7427	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
143.3075	0.125	1st/repetition/expected	121	286615	20.0	HIGH_B	1.0	9.6902	5.0762	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
144.308	0.125	2nd/repetition/expected	221	288616	20.0	HIGH_B	1.0	9.6902	5.0762	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
152.475	0.125	1st/repetition/expected	121	304950	20.0	HIGH_B	1.0	8.1528	3.5525	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
153.4755	0.125	2nd/repetition/expected	221	306951	20.0	HIGH_B	1.0	8.1528	3.5525	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
162.27	0.125	1st/omission/unexpected	112	324540	20.0	HIGH_B	1.0	8.7768	2.0963	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
163.27	0.125	2nd/omission/unexpected	212	326540	20.0	HIGH_B	1.0	8.7768	2.0963	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
173.114	0.125	1st/repetition/expected	121	346228	20.0	HIGH_B	1.0	9.5973	3.3049	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
174.114	0.125	2nd/repetition/expected	221	348228	20.0	HIGH_B	1.0	9.5973	3.3049	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
184.633	0.125	1st/repetition/expected	121	369266	20.0	HIGH_B	1.0	10.5044	5.097	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
185.633	0.125	2nd/repetition/expected	221	371266	20.0	HIGH_B	1.0	10.5044	5.097	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
195.387	0.125	1st/repetition/expected	121	390774	20.0	HIGH_B	1.0	9.7386	3.0166	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
196.3865	0.125	2nd/repetition/expected	221	392773	20.0	HIGH_B	1.0	9.7386	3.0166	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
204.752	0.125	1st/omission/unexpected	112	409504	20.0	HIGH_B	1.0	8.3496	3.7171	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
205.752	0.125	2nd/omission/unexpected	212	411504	20.0	HIGH_B	1.0	8.3496	3.7171	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es30_00_0017.txt	1.0	2	0
216.931	0.125	1st/repetition/expected	121	433862	20.0	HIGH_B	1.0	10.9332	6.0867	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es30_00_0017.txt	1.0	1	0
217.931	0.125	Abort	99	435862	20.0	HIGH_B	1.0	10.9332	6.0867	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	19	0	0	0	10	1	n/a	n/a	sub-es30_00_0017.txt	-99.0	2	0
228.601	0.125	1st/repetition/expected	121	457202	20.0	HIGH_B	1.0	8.5582	2.4586	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es30_00_0018.txt	1.0	1	0
229.601	0.125	2nd/repetition/expected	221	459202	20.0	HIGH_B	1.0	8.5582	2.4586	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es30_00_0018.txt	1.0	2	0
240.1275	0.125	1st/omission/unexpected	112	480255	20.0	HIGH_B	1.0	10.5121	5.0655	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es30_00_0018.txt	1.0	1	0
241.1275	0.125	2nd/omission/unexpected	212	482255	20.0	HIGH_B	1.0	10.5121	5.0655	K	86.0	71	71	0	5	0.125	54.5	es30	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es30_00_0018.txt	1.0	2	0
249.612	0.125	1st/repetition/expected	121	499224	20.0	HIGH_B	1.0	8.2371	2.2083	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es30_00_0018.txt	1.0	1	0
250.612	0.125	2nd/repetition/expected	221	501224	20.0	HIGH_B	1.0	8.2371	2.2083	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es30_00_0018.txt	1.0	2	0
262.4955	0.125	1st/repetition/expected	121	524991	20.0	HIGH_B	1.0	11.8691	4.6257	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es30_00_0018.txt	1.0	1	0
263.495	0.125	2nd/repetition/expected	221	526990	20.0	HIGH_B	1.0	11.8691	4.6257	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es30_00_0018.txt	1.0	2	0
272.951	0.125	1st/repetition/expected	121	545902	20.0	HIGH_B	1.0	9.4424	2.5718	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es30_00_0018.txt	1.0	1	0
273.951	0.125	2nd/repetition/expected	221	547902	20.0	HIGH_B	1.0	9.4424	2.5718	K	86.0	71	71	1	5	0.125	54.5	es30	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es30_00_0018.txt	1.0	2	0
