onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
174.9385	0.125	1st/omission	11	349877	20.0	CHOICE_B	1.0	9.0435	4.2113	J	n/a	46	47	0	2	0.125	54.8	es04	detection	12	24	24	20	30	0	1.0	1.5625978660583495	sub-es04_00_0020.txt	1.0	1	0
175.9385	0.125	2nd/omission	21	351877	20.0	CHOICE_B	1.0	9.0435	4.2113	J	n/a	46	47	0	2	0.125	54.8	es04	detection	12	24	24	20	30	0	1.0	1.5625978660583495	sub-es04_00_0020.txt	1.0	2	0
188.7115	0.125	1st/repetition	12	377423	20.0	CHOICE_B	1.0	9.0209	2.892	J	n/a	46	47	1	2	0.125	54.8	es04	detection	13	0	0	40	50	0	2.0	0.4317849826812744	sub-es04_00_0020.txt	1.0	1	0
189.7115	0.125	2nd/repetition	22	379423	20.0	CHOICE_B	1.0	9.0209	2.892	J	n/a	46	47	1	2	0.125	54.8	es04	detection	13	0	0	40	50	0	2.0	0.4317849826812744	sub-es04_00_0020.txt	1.0	2	0
203.372	0.125	1st/repetition	12	406744	20.0	CHOICE_B	1.0	10.1373	3.7295	J	n/a	46	47	1	2	0.125	54.8	es04	detection	14	48	48	20	30	0	2.0	1.10748517036438	sub-es04_00_0020.txt	1.0	1	0
204.372	0.125	2nd/repetition	22	408744	20.0	CHOICE_B	1.0	10.1373	3.7295	J	n/a	46	47	1	2	0.125	54.8	es04	detection	14	48	48	20	30	0	2.0	1.10748517036438	sub-es04_00_0020.txt	1.0	2	0
216.8125	0.125	1st/repetition	12	433625	20.0	CHOICE_B	1.0	8.9188	3.1354	J	n/a	46	47	1	2	0.125	54.8	es04	detection	15	24	24	0	10	0	2.0	0.4710661125183105	sub-es04_00_0020.txt	1.0	1	0
217.8125	0.125	2nd/repetition	22	435625	20.0	CHOICE_B	1.0	8.9188	3.1354	J	n/a	46	47	1	2	0.125	54.8	es04	detection	15	24	24	0	10	0	2.0	0.4710661125183105	sub-es04_00_0020.txt	1.0	2	0
232.4225	0.125	1st/omission	11	464845	20.0	CHOICE_B	1.0	11.0878	2.8659	J	n/a	46	47	0	2	0.125	54.8	es04	detection	16	24	24	40	50	0	1.0	0.3188880634307861	sub-es04_00_0020.txt	1.0	1	0
233.422	0.125	2nd/omission	21	466844	20.0	CHOICE_B	1.0	11.0878	2.8659	J	n/a	46	47	0	2	0.125	54.8	es04	detection	16	24	24	40	50	0	1.0	0.3188880634307861	sub-es04_00_0020.txt	1.0	2	0
247.086	0.125	1st/omission	11	494172	20.0	CHOICE_B	1.0	9.9113	5.1207	J	n/a	46	47	0	2	0.125	54.8	es04	detection	17	48	48	0	10	0	1.0	1.5264929485321046	sub-es04_00_0020.txt	1.0	1	0
248.086	0.125	2nd/omission	21	496172	20.0	CHOICE_B	1.0	9.9113	5.1207	J	n/a	46	47	0	2	0.125	54.8	es04	detection	17	48	48	0	10	0	1.0	1.5264929485321046	sub-es04_00_0020.txt	1.0	2	0
262.1435	0.125	1st/omission	11	524287	20.0	CHOICE_B	1.0	10.3047	4.4956	J	n/a	46	47	0	2	0.125	54.8	es04	detection	18	24	24	20	30	0	1.0	1.750708932876587	sub-es04_00_0020.txt	1.0	1	0
263.1435	0.125	2nd/omission	21	526287	20.0	CHOICE_B	1.0	10.3047	4.4956	J	n/a	46	47	0	2	0.125	54.8	es04	detection	18	24	24	20	30	0	1.0	1.750708932876587	sub-es04_00_0020.txt	1.0	2	0
277.1365	0.125	1st/repetition	12	554273	20.0	CHOICE_B	1.0	10.2402	2.7096	J	n/a	46	47	1	2	0.125	54.8	es04	detection	19	0	0	0	10	0	1.0	1.0347939682006837	sub-es04_00_0020.txt	1.0	1	0
278.1365	0.125	2nd/repetition	22	556273	20.0	CHOICE_B	1.0	10.2402	2.7096	J	n/a	46	47	1	2	0.125	54.8	es04	detection	19	0	0	0	10	0	1.0	1.0347939682006837	sub-es04_00_0020.txt	1.0	2	0
291.107	0.125	1st/repetition	12	582214	20.0	CHOICE_B	1.0	9.4496	4.2423	J	n/a	46	47	1	2	0.125	54.8	es04	detection	20	48	48	40	50	0	2.0	0.3278299522399902	sub-es04_00_0020.txt	1.0	1	0
292.1075	0.125	2nd/repetition	22	584215	20.0	CHOICE_B	1.0	9.4496	4.2423	J	n/a	46	47	1	2	0.125	54.8	es04	detection	20	48	48	40	50	0	2.0	0.3278299522399902	sub-es04_00_0020.txt	1.0	2	0
305.3895	0.125	1st/omission	11	610779	20.0	CHOICE_B	1.0	9.761	3.4621	J	n/a	46	47	0	2	0.125	54.8	es04	detection	21	48	48	0	10	0	1.0	0.5855330181121826	sub-es04_00_0020.txt	1.0	1	0
306.3895	0.125	2nd/omission	21	612779	20.0	CHOICE_B	1.0	9.761	3.4621	J	n/a	46	47	0	2	0.125	54.8	es04	detection	21	48	48	0	10	0	1.0	0.5855330181121826	sub-es04_00_0020.txt	1.0	2	0
319.92	0.125	1st/omission	11	639840	20.0	CHOICE_B	1.0	9.7759	4.3362	J	n/a	46	47	0	2	0.125	54.8	es04	detection	22	12	12	40	50	0	1.0	1.6996189308166505	sub-es04_00_0020.txt	1.0	1	0
320.92	0.125	2nd/omission	21	641840	20.0	CHOICE_B	1.0	9.7759	4.3362	J	n/a	46	47	0	2	0.125	54.8	es04	detection	22	12	12	40	50	0	1.0	1.6996189308166505	sub-es04_00_0020.txt	1.0	2	0
333.644	0.125	1st/omission	11	667288	20.0	CHOICE_B	1.0	8.9719	4.1744	J	n/a	46	47	0	2	0.125	54.8	es04	detection	23	12	12	0	10	0	1.0	0.5826939296722412	sub-es04_00_0020.txt	1.0	1	0
334.6445	0.125	2nd/omission	21	669289	20.0	CHOICE_B	1.0	8.9719	4.1744	J	n/a	46	47	0	2	0.125	54.8	es04	detection	23	12	12	0	10	0	1.0	0.5826939296722412	sub-es04_00_0020.txt	1.0	2	0
350.1245	0.125	1st/repetition	12	700249	20.0	CHOICE_B	1.0	11.7285	3.8264	J	n/a	46	47	1	2	0.125	54.8	es04	detection	24	36	36	40	50	0	n/a	n/a	sub-es04_00_0020.txt	1.0	1	0
351.124	0.125	2nd/repetition	22	702248	20.0	CHOICE_B	1.0	11.7285	3.8264	J	n/a	46	47	1	2	0.125	54.8	es04	detection	24	36	36	40	50	0	n/a	n/a	sub-es04_00_0020.txt	1.0	2	0
