onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.8125	0.125	1st/repetition	12	165625	20.0	CHOICE_A	1.0	11.8198	2.7429	E	n/a	30	6	1	2	0.125	56.0	es28	detection	6	12	12	20	30	0	2.0	0.4592300605773926	sub-es28_00_0020.txt	1.0	1	0
83.8125	0.125	2nd/repetition	22	167625	20.0	CHOICE_A	1.0	11.8198	2.7429	E	n/a	30	6	1	2	0.125	56.0	es28	detection	6	12	12	20	30	0	2.0	0.4592300605773926	sub-es28_00_0020.txt	1.0	2	0
98.604	0.125	1st/repetition	12	197208	20.0	CHOICE_A	1.0	11.2669	6.082999999999999	E	n/a	30	6	1	2	0.125	56.0	es28	detection	7	48	48	20	30	0	1.0	0.7500580501556396	sub-es28_00_0020.txt	1.0	1	0
99.604	0.125	2nd/repetition	22	199208	20.0	CHOICE_A	1.0	11.2669	6.082999999999999	E	n/a	30	6	1	2	0.125	56.0	es28	detection	7	48	48	20	30	0	1.0	0.7500580501556396	sub-es28_00_0020.txt	1.0	2	0
113.6215	0.125	1st/omission	11	227243	20.0	CHOICE_A	1.0	10.4935	5.3672	E	n/a	30	6	0	2	0.125	56.0	es28	detection	8	0	0	20	30	0	2.0	0.7217019748687744	sub-es28_00_0020.txt	1.0	1	0
114.6215	0.125	2nd/omission	21	229243	20.0	CHOICE_A	1.0	10.4935	5.3672	E	n/a	30	6	0	2	0.125	56.0	es28	detection	8	0	0	20	30	0	2.0	0.7217019748687744	sub-es28_00_0020.txt	1.0	2	0
129.7905	0.125	1st/repetition	12	259581	20.0	CHOICE_A	1.0	11.4159	5.2561	E	n/a	30	6	1	2	0.125	56.0	es28	detection	9	48	48	0	10	0	n/a	n/a	sub-es28_00_0020.txt	1.0	1	0
130.7905	0.125	2nd/repetition	22	261581	20.0	CHOICE_A	1.0	11.4159	5.2561	E	n/a	30	6	1	2	0.125	56.0	es28	detection	9	48	48	0	10	0	n/a	n/a	sub-es28_00_0020.txt	1.0	2	0
143.0655	0.125	1st/repetition	12	286131	20.0	CHOICE_A	1.0	8.752	4.0033	E	n/a	30	6	1	2	0.125	56.0	es28	detection	10	24	24	40	50	0	1.0	1.0194848728179933	sub-es28_00_0020.txt	1.0	1	0
144.065	0.125	2nd/repetition	22	288130	20.0	CHOICE_A	1.0	8.752	4.0033	E	n/a	30	6	1	2	0.125	56.0	es28	detection	10	24	24	40	50	0	1.0	1.0194848728179933	sub-es28_00_0020.txt	1.0	2	0
155.77	0.125	1st/omission	11	311540	20.0	CHOICE_A	1.0	8.1816	3.0996	E	n/a	30	6	0	2	0.125	56.0	es28	detection	11	12	12	0	10	0	1.0	1.0491479587554933	sub-es28_00_0020.txt	1.0	1	0
156.7705	0.125	2nd/omission	21	313541	20.0	CHOICE_A	1.0	8.1816	3.0996	E	n/a	30	6	0	2	0.125	56.0	es28	detection	11	12	12	0	10	0	1.0	1.0491479587554933	sub-es28_00_0020.txt	1.0	2	0
170.3555	0.125	1st/omission	11	340711	20.0	CHOICE_A	1.0	9.8326	4.9625	E	n/a	30	6	0	2	0.125	56.0	es28	detection	12	36	36	20	30	0	2.0	0.6781920146942139	sub-es28_00_0020.txt	1.0	1	0
171.355	0.125	2nd/omission	21	342710	20.0	CHOICE_A	1.0	9.8326	4.9625	E	n/a	30	6	0	2	0.125	56.0	es28	detection	12	36	36	20	30	0	2.0	0.6781920146942139	sub-es28_00_0020.txt	1.0	2	0
184.198	0.125	1st/repetition	12	368396	20.0	CHOICE_A	1.0	9.0896	3.263	E	n/a	30	6	1	2	0.125	56.0	es28	detection	13	12	12	40	50	0	1.0	0.4682708930969238	sub-es28_00_0020.txt	1.0	1	0
185.198	0.125	2nd/repetition	22	370396	20.0	CHOICE_A	1.0	9.0896	3.263	E	n/a	30	6	1	2	0.125	56.0	es28	detection	13	12	12	40	50	0	1.0	0.4682708930969238	sub-es28_00_0020.txt	1.0	2	0
200.288	0.125	1st/repetition	12	400576	20.0	CHOICE_A	1.0	11.5673	2.8328	E	n/a	30	6	1	2	0.125	56.0	es28	detection	14	0	0	0	10	1	n/a	n/a	sub-es28_00_0020.txt	1.0	1	0
201.2875	0.125	Abort	99	402575	20.0	CHOICE_A	1.0	11.5673	2.8328	E	n/a	30	6	1	2	0.125	56.0	es28	detection	14	0	0	0	10	1	n/a	n/a	sub-es28_00_0020.txt	-99.0	2	0
213.4785	0.125	1st/omission	11	426957	20.0	CHOICE_A	1.0	10.7522	5.6731	E	n/a	30	6	0	2	0.125	56.0	es28	detection	15	36	36	40	50	0	1.0	0.4867199611663818	sub-es28_00_0021.txt	1.0	1	0
214.4785	0.125	2nd/omission	21	428957	20.0	CHOICE_A	1.0	10.7522	5.6731	E	n/a	30	6	0	2	0.125	56.0	es28	detection	15	36	36	40	50	0	1.0	0.4867199611663818	sub-es28_00_0021.txt	1.0	2	0
230.155	0.125	1st/omission	11	460310	20.0	CHOICE_A	1.0	11.9239	3.7431	E	n/a	30	6	0	2	0.125	56.0	es28	detection	16	36	36	0	10	0	1.0	0.7496191215515137	sub-es28_00_0021.txt	1.0	1	0
231.1545	0.125	2nd/omission	21	462309	20.0	CHOICE_A	1.0	11.9239	3.7431	E	n/a	30	6	0	2	0.125	56.0	es28	detection	16	36	36	0	10	0	1.0	0.7496191215515137	sub-es28_00_0021.txt	1.0	2	0
244.743	0.125	1st/repetition	12	489486	20.0	CHOICE_A	1.0	9.8351	3.8458	E	n/a	30	6	1	2	0.125	56.0	es28	detection	17	48	48	40	50	3	2.0	0.4535630893707275	sub-es28_00_0021.txt	1.0	1	0
245.743	0.125	2nd/repetition	22	491486	20.0	CHOICE_A	1.0	9.8351	3.8458	E	n/a	30	6	1	2	0.125	56.0	es28	detection	17	48	48	40	50	3	2.0	0.4535630893707275	sub-es28_00_0021.txt	1.0	2	0
260.8325	0.125	1st/repetition	12	521665	20.0	CHOICE_A	1.0	11.5685	4.8996	E	n/a	30	6	1	2	0.125	56.0	es28	detection	18	24	24	10	20	0	2.0	0.3933080387115478	sub-es28_00_0022.txt	1.0	1	0
261.8325	0.125	2nd/repetition	22	523665	20.0	CHOICE_A	1.0	11.5685	4.8996	E	n/a	30	6	1	2	0.125	56.0	es28	detection	18	24	24	10	20	0	2.0	0.3933080387115478	sub-es28_00_0022.txt	1.0	2	0
275.1535	0.125	1st/omission	11	550307	20.0	CHOICE_A	1.0	9.7987	2.1471	E	n/a	30	6	0	2	0.125	56.0	es28	detection	19	48	48	0	10	0	1.0	0.3977121067047119	sub-es28_00_0022.txt	1.0	1	0
276.1535	0.125	2nd/omission	21	552307	20.0	CHOICE_A	1.0	9.7987	2.1471	E	n/a	30	6	0	2	0.125	56.0	es28	detection	19	48	48	0	10	0	1.0	0.3977121067047119	sub-es28_00_0022.txt	1.0	2	0
291.326	0.125	1st/omission	11	582652	20.0	CHOICE_A	1.0	11.4195	4.9004	E	n/a	30	6	0	2	0.125	56.0	es28	detection	20	12	12	20	30	0	2.0	0.4722231578826904	sub-es28_00_0022.txt	1.0	1	0
292.326	0.125	2nd/omission	21	584652	20.0	CHOICE_A	1.0	11.4195	4.9004	E	n/a	30	6	0	2	0.125	56.0	es28	detection	20	12	12	20	30	0	2.0	0.4722231578826904	sub-es28_00_0022.txt	1.0	2	0
306.68	0.125	1st/repetition	12	613360	20.0	CHOICE_A	1.0	10.5997	5.9595	E	n/a	30	6	1	2	0.125	56.0	es28	detection	21	48	48	20	30	0	1.0	0.4891232204437256	sub-es28_00_0022.txt	1.0	1	0
307.68	0.125	2nd/repetition	22	615360	20.0	CHOICE_A	1.0	10.5997	5.9595	E	n/a	30	6	1	2	0.125	56.0	es28	detection	21	48	48	20	30	0	1.0	0.4891232204437256	sub-es28_00_0022.txt	1.0	2	0
319.561	0.125	1st/omission	11	639122	20.0	CHOICE_A	1.0	8.3566	2.6562	E	n/a	30	6	0	2	0.125	56.0	es28	detection	22	0	0	40	50	0	1.0	0.394810791015625	sub-es28_00_0022.txt	1.0	1	0
320.561	0.125	2nd/omission	21	641122	20.0	CHOICE_A	1.0	8.3566	2.6562	E	n/a	30	6	0	2	0.125	56.0	es28	detection	22	0	0	40	50	0	1.0	0.394810791015625	sub-es28_00_0022.txt	1.0	2	0
336.211	0.125	1st/omission	11	672422	20.0	CHOICE_A	1.0	11.8969	4.8527	E	n/a	30	6	0	2	0.125	56.0	es28	detection	23	24	24	40	50	0	2.0	0.426812047958374	sub-es28_00_0022.txt	1.0	1	0
337.2105	0.125	2nd/omission	21	674421	20.0	CHOICE_A	1.0	11.8969	4.8527	E	n/a	30	6	0	2	0.125	56.0	es28	detection	23	24	24	40	50	0	2.0	0.426812047958374	sub-es28_00_0022.txt	1.0	2	0
351.1005	0.125	1st/repetition	12	702201	20.0	CHOICE_A	1.0	10.1354	2.4888	E	n/a	30	6	1	2	0.125	56.0	es28	detection	24	24	24	0	10	0	1.0	0.2944978427886963	sub-es28_00_0022.txt	1.0	1	0
352.1	0.125	2nd/repetition	22	704200	20.0	CHOICE_A	1.0	10.1354	2.4888	E	n/a	30	6	1	2	0.125	56.0	es28	detection	24	24	24	0	10	0	1.0	0.2944978427886963	sub-es28_00_0022.txt	1.0	2	0
